mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
6370.62581861578	2920.68455703673	1.77969362240712	635479.860706908	728471.062984169	4.25094640506396	0.0899285587262867	0.0112673782378867	0.139527594984599
5234.15124215951	2372.23801850387	1.62526803787501	365542.557892055	496325.042013707	2.82531273160894	0.0631388196554843	-0.000169722849019118	0.142920856467867
9514.18844698391	2864.86123070575	5.6635681846507	543382.66006968	549365.910290218	3.0789505206958	0.105197544541738	0.0352287469378072	0.14750899874826
5353.42558164642	2703.17407054099	1.44744186311477	472096.186285824	558380.135496074	3.04720897659115	0.131567217697056	0.0589588060779531	0.170790552801196
8132.21786080159	3266.43559691532	1.78024279844513	689538.343819738	624192.443527437	2.97289289423901	0.107345254383261	0.0213138399876433	0.123901979659009
5219.53018025624	3024.0104607694	1.40030433017418	448206.488100092	708767.607055072	2.26301592510633	0.132645168345227	0.0649907954612055	0.185469141723861
5656.72612256111	2730.00036818767	1.46915863754885	397785.680608035	561249.457459202	2.85473292694731	0.0903901902183922	0.00928392665151081	0.152432776753602
6608.16176496058	2920.83956858168	1.62831706472458	441098.767235508	792133.564234527	2.09229593616772	0.285339698721835	0.153802680369454	0.281603674586625
6304.51601557174	2807.59399833874	1.88065095962647	557763.25401592	689209.778717138	3.23144860907058	0.112065051340713	0.0349986306703406	0.162716362435853
9750.52831614061	3220.70132502121	2.33516566263613	822175.604392226	674753.572165937	2.51963099464508	0.133726320097225	0.0604562077700713	0.188659373483217
5826.67091432405	2925.92855759645	1.41757341301928	526907.965513377	752952.241268808	2.9316448042727	0.0793489022545877	0.00304154726725952	0.130324724596163
8437.77945495963	2904.10496924447	2.46683145579483	568098.144633846	608712.637693645	3.07231788818284	0.109719401908454	0.0401932661474661	0.161892203643639
6204.30449014063	2816.16176560224	1.46278303195259	482463.555899439	604175.672249249	2.22115557265123	0.0925716125283179	-0.00104215937422845	0.123263171012881
6793.92935905307	3081.0481144493	1.61768314002695	569786.404519826	738268.422927121	3.34565213714848	0.0811165116910584	0.00994763362263375	0.125708886972038
7742.78476831953	2475.93821672062	1.94995651132371	510801.583693605	542683.132134508	2.53851203618514	0.115161387221522	0.0246454174737147	0.144145191890813
5898.4947308901	3109.54735833027	1.54723918045435	461834.381835997	721732.569789681	2.30427989261827	0.0979004464443081	0.0295932863094998	0.155886474635683
7120.90455259974	2830.1021901219	4.7295995245614	457762.570362081	664839.727778073	2.7119237307038	0.117672279720303	0.0513287590402026	0.152258045401764
9047.68601491411	3073.91924256719	3.94297223355353	615327.567704692	595623.989404538	2.50743248204957	0.168446158436336	0.0832806814262791	0.209003386415366
6589.58717886694	2837.56543904284	1.58617388178234	484100.587091502	636007.900778578	2.13625661044783	0.13544851978819	0.0679351808326182	0.172662249917816
8468.82189099504	3238.07636593006	2.16164498900728	779891.369957819	815510.576558128	3.57580617836476	0.106909989833516	0.0308898366801056	0.160512346691007
5648.51740260338	2680.37011768814	2.03127436592309	375874.09913082	721956.886171079	2.51772933946752	0.279269294785905	0.15250072797612	0.279765480320081
6394.15278390751	3114.50885197987	1.48660344784719	529745.267406134	681875.79638295	2.14887174902954	0.123283991546074	0.0623865094041884	0.176840168854301
8823.99497303855	3241.96760195978	2.4121176740361	842406.650424132	699533.300705637	4.45859994608131	0.096017846027605	0.0318754515096934	0.160372078189351
7108.28661004984	3612.62428684932	1.39553048763843	726450.505978135	879911.748660321	2.02953629480918	0.215683627073018	0.0796145229542105	0.195101698675286
7591.17316566564	2831.87982155573	3.91141065719949	467587.368281867	646798.682486836	2.57418403698202	0.120917064445971	0.0579505238149336	0.185066881928573
6552.15693272308	3050.3081326181	2.00331230114123	568412.542879934	695074.857159868	2.55428302133492	0.0988941349160611	0.0275965151421445	0.160273197568263
4152.03274650869	2494.85203891993	1.45065481129747	358206.265110407	555823.034794855	2.67873988765693	0.103520952177765	0.0537601874602568	0.160280705222834
4764.95945313299	2666.59007035026	1.73562632079366	519423.630658701	659655.190250222	3.50198723425982	0.130383862360943	0.061687373949551	0.16448294152413
7066.16624375058	3289.80450186474	1.6526429661614	691996.547164904	802913.112459816	2.3477163739761	0.0696234411466225	-0.0024161445009627	0.138831446003276
6930.57317128349	3091.64972596634	2.32362751445386	812944.103513573	615668.849218369	4.82669900604116	0.136151563275823	0.0551542274960782	0.180733813354202
7855.93427295435	3031.61676263746	1.94625177513735	631915.695746519	659701.87875951	2.43643454004924	0.110132466734126	0.0475135598062733	0.158293956328413
9007.04910710752	3046.587497107	2.04968055646172	740529.106084375	676003.936726583	2.51596255829189	0.115387378633051	0.0377052705278798	0.148085114285159
5968.45658012001	2751.03478921764	1.39420167445057	390720.108687733	579342.057992446	2.20183102352221	0.081783293197457	0.0101111079635286	0.135046629148186
7344.78366307839	2552.72847683436	2.82406896277126	437660.624063871	514706.834556191	2.68483313427115	0.099019953578842	0.0238940711646975	0.130369955919522
7542.91600125308	2767.83835545219	2.16622307462291	581439.777091111	656981.493218907	2.68277907377895	0.0741630130591225	0.000377851858728628	0.143519600890989
7537.32441517355	3258.53034470288	2.13667351414299	681594.966709645	652515.385693315	2.67427699199492	0.102887622634504	0.0129592981122114	0.143048847034453
7282.60079109339	2622.99720780808	2.61469562920879	479966.535508314	573790.938201087	2.35677247427936	0.0982362812296707	0.0228825150914052	0.139020302742373
9367.53362776716	3460.09767438372	3.13363776238706	992799.048411514	944952.989764809	3.06456210035373	0.0661182978632851	-0.00302808490135362	0.13835219406
6126.10454296512	2881.21883826745	1.91671545207652	576548.180662737	790756.273806451	2.50078848336229	0.265997621059248	0.135877588380446	0.259022391903591
5456.76965846801	2497.50839885336	1.69654463706565	437681.708207826	608262.609604783	3.62503043834931	0.116126081418204	0.0479574042435105	0.173675625631328
5914.25859685238	2709.43706261956	1.87666849488528	466799.591493829	581631.657880425	3.03691014780004	0.0967546097249807	0.0115638108896722	0.140387126180791
5783.38546127858	2824.52011860019	1.90117233992183	461951.890207496	623463.8084891	2.79135616830016	0.113305213026428	0.0405892310692721	0.150688201822175
6950.77193631819	2880.86468932512	2.48765386812435	538314.2583492	737553.84598451	2.61949334111669	0.0663051884315056	-0.00947471341559196	0.137947008220965
6049.27539983758	2848.19907660412	2.1870184293899	741602.589349267	774447.525881526	4.18409720078882	0.117151546311513	0.0378162584383253	0.148499434825834
6358.46770266022	2861.77279749788	1.86771041200764	548861.346609692	736363.601264834	2.87022784009726	0.0986281549001724	0.0160510490769727	0.137524326462215
8874.57986035636	3338.62877192823	2.17821091547893	1475406.08523816	903766.208948871	7.35991955340536	0.0728713594924072	0.000978814810161471	0.122807881305705
5902.14865105854	2628.53582485176	1.8211078455442	414400.782388494	632218.700779925	2.28213635285514	0.0758118917772571	0.00886451149719095	0.131077672377435
7253.39216792832	2870.95042481422	2.32038400659016	528721.401341648	631536.513030011	2.43881783497665	0.0811568736028164	-0.00399777305845073	0.117621126903085
8088.95553494129	3001.81634659046	2.07761560918744	663611.103965238	822854.24579657	3.30348618305912	0.097205772326959	0.0261349893999533	0.140059324499938
15529.5450794692	3561.4249095263	6.35265126024697	738998.152990894	965806.922336023	2.49092769211802	0.0584670190118774	-0.00580980284116335	0.117755182260825
7635.87717583583	2454.73606382176	3.04353531243905	690639.076196074	468036.894632486	6.63754642130359	0.0995409385261956	0.0368740083496022	0.135011495302644
6432.66868148898	2938.87297309744	1.83899209879903	474893.645548117	706586.048311872	2.34891399370125	0.0789056094409008	0.0203408443882549	0.146735077736596
6087.88235445505	3167.98994317727	1.7238432275977	633241.402652232	773453.396624463	3.60773504677307	0.10155657225251	0.0159073105620329	0.150413270630434
6944.00887538859	2665.27055901568	1.91951323292758	627742.081934054	582346.367857968	3.91330676373973	0.0634301192490203	-0.0119346753525863	0.112487624090863
5827.85320594471	2502.62474537205	1.98504604623039	442565.814043578	580247.822652084	2.74424639688517	0.0882376598718108	0.0253920623491756	0.157452911925076
8566.24099093825	2845.38002110915	2.38331902291925	602091.063836937	664947.233593361	2.51284550402737	0.150162859893832	0.0724144579179452	0.171565324325189
6845.1148956427	2775.37377862678	1.95148310185531	536441.674814353	674369.191509664	2.96838644784494	0.0638614049698395	-0.00597000659599428	0.121329412314058
4766.09729259737	2538.79820525276	1.80569664695477	456462.199513895	626792.090255611	3.03653309374652	0.0887817951900423	0.0147306219648587	0.144763275684263
5360.26551351676	2787.89259756065	1.63084864909315	441962.596690776	625917.661337571	2.85854355810208	0.102530338432581	0.0349705557299236	0.145933133840089
5704.64524171832	2503.30767988567	2.25019345334333	423783.058799345	515180.525219917	2.63592979536592	0.12590987127432	0.066150849385169	0.168096237922125
5523.51293549149	3388.1788154383	1.32906963745755	631602.829940398	875899.403266282	2.50621783012022	0.0778441975962439	0.00860773416301396	0.149404960710508
7531.73034971938	3136.77027061635	2.12660674231536	563177.749956788	780966.96564122	2.43658773672113	0.107827541733611	0.0346306808239743	0.150360969658924
7392.48350039655	2777.64894796947	1.88027506925913	675890.045392717	546291.12437828	5.58341058383906	0.117278604311952	0.0588528873558269	0.16481413956439
6006.8059349531	2999.79649641184	1.57545447439034	472915.198812013	707129.840197706	2.1532528384461	0.0896091151490267	0.0209269812618433	0.138961476766972
6512.54972502826	2755.32102698145	1.48636724952418	468199.401570532	604330.757515692	2.67038566103998	0.083779624620143	0.0223580402766753	0.144365734151177
4906.60548562284	2438.06384161973	1.79612177311754	348690.738136044	520424.658434314	2.67789434850671	0.0734785376894515	-0.000450539896438654	0.126365927149979
7232.83583877991	2738.33722041	2.31593076424343	454542.842150108	642173.355876445	2.46759524424325	0.0948830711319274	0.0321384901170266	0.143300431874303
7645.51451398215	2815.27919002704	1.92772758141719	544870.755478233	721458.717654224	2.81991053178625	0.193648026212956	0.0631535576191448	0.199962430604378
8070.79270553087	2825.37575570785	2.65613003676436	514135.85026348	608843.30333494	2.42044917700772	0.24590655771653	0.120325838243427	0.244706487677408
6648.43909703286	2860.23194587595	2.43038659679502	1118479.93933317	741053.856676938	7.8833918638784	0.0928066663106659	0.0249573449072691	0.151392120308921
5000.69358775948	2502.41841968688	1.60191405697578	407148.333934563	535817.381876004	3.32867425502751	0.10588850647738	0.0455870407754695	0.156208395731693
7630.40108722292	2745.92246797302	1.91842518289281	535557.277301811	519609.817056461	2.00230410196468	0.0854771618421894	0.0159225720446322	0.132402619503832
6337.68893671846	2783.50522409535	2.32080569454393	480579.528882433	662356.235146326	2.23665762017357	0.0756734140012375	0.00783462142586152	0.122983511886918
7984.87620331448	2474.93478306608	2.41084160681813	407049.523478603	486177.555249225	2.37325731599482	0.104120949558926	0.0268900827619845	0.140199996112327
5948.324992691	2825.15743920225	1.56693113199318	609077.19253633	543451.16542296	3.29873450138789	0.119229051036227	0.0488977955589997	0.171791924296602
8954.96680328116	2551.73070086188	4.48744522811649	370868.742366518	510115.748117776	2.62267614463059	0.0952538778211127	0.0143484688234836	0.160659339791843
8099.20655535573	3013.19033153503	2.75563631875842	492997.372096313	630956.614591574	2.30952340765694	0.121418157277333	0.0478050758998236	0.151841398734661
10918.8336088975	2854.32469140325	5.1917516138348	501745.865025963	604868.190041065	2.6120327148114	0.120710011315077	0.0615599649741509	0.17181841258882
7578.87721638164	3470.62039301854	1.72966316641866	1057546.59043284	1229550.68662905	3.88845060265585	0.146325725046545	0.072685854685085	0.172384162776632
6503.10823304013	2904.21990589416	1.99892048417012	505721.611174831	608306.076816958	2.38102301242083	0.110734368355245	0.0406214181098761	0.171027774846841
7179.93261778508	2964.48348122928	2.22180512955995	646663.695144026	783370.008297583	2.75210171043972	0.214852520450471	0.0715725438301747	0.210186711390663
7345.58248126694	2821.49493149101	2.22937160646957	809389.307487159	604171.501779729	5.95101458864458	0.122159211378563	0.0511258229986378	0.160488187556604
8760.29824059027	3048.24342997618	1.94784624651915	893391.527290472	711909.375638315	3.15953389257845	0.114214198146278	0.0423964421316284	0.15623541605925
5833.28892988226	2702.58656865452	1.85553251531917	475636.39676226	660585.206698958	2.75186300144928	0.13736780996472	0.0742921474853243	0.180242616952616
5654.58412356457	3021.71995390649	1.45928801905409	541130.55740226	724278.025884747	2.11470487787175	0.0811069185298218	0.00554179919433793	0.135861162805709
10123.9645816495	2724.59455146508	4.61764643292888	467303.006791069	556980.469412605	2.09911575089093	0.0674810128305352	-0.00000322119363511527	0.121493461592159
7377.09872158585	3167.45655709193	2.01548789342277	726222.627353646	807883.296121901	2.93647436319238	0.0668224089288831	-0.00236795422793107	0.125907853565336
6157.00569515405	2992.44604556281	1.72403230000685	600011.788487597	692537.813074959	3.11444298579731	0.119116400120993	0.0430137422033621	0.174242372910728
5261.53713097779	2582.13118208924	1.84847099635226	361531.97067788	622925.24950143	2.35066291398579	0.0935456943421969	0.0276601336045683	0.148679441774342
7548.49101338949	2950.07671647171	2.42348422094881	453261.051993074	633849.164670578	1.89231420911384	0.0716421456005404	-0.00192080978377968	0.134931704403152
6255.3954289145	2847.67257098998	1.98087446302354	535522.047462127	699947.923617842	2.78376054615405	0.06987941099665	-0.00430851176924561	0.133311881827708
8567.66593495498	3219.78580179613	1.68184998381669	641830.174189574	716290.100640655	2.6169224238458	0.0950461349663593	0.0181549764557123	0.156357950333898
8004.23529250819	2517.37826611548	2.65999520392024	693890.687660053	602736.133502866	3.22117753692183	0.129940227672862	0.0667137259155071	0.155948431453109
4964.45568039317	2668.19179711814	1.70542135976194	388036.383661655	690354.173388744	2.71209283719879	0.119418849174649	0.0482351237498261	0.155138622291981
6946.16507680443	2807.9622951679	1.91993022065558	559841.386698281	690871.743718389	2.84144575652031	0.11431475735797	0.0324256467731293	0.142112149322332
6114.82476796583	3090.16776678364	1.47180238792314	486354.641179189	710661.497589934	2.42315762001415	0.0666561330064567	-0.00251447047322766	0.130337158575344
6471.1844643184	2660.85356123945	1.8141877462913	434054.039013156	535181.866742443	2.31733581506181	0.147486081051965	0.0668109835562364	0.18214086741372
7493.94909298336	3082.97817562078	1.99649114311161	691885.543904342	717968.71495962	2.788239827427	0.116144313011947	0.0442779350162343	0.15731180887467
5578.43674264971	2849.49155362056	1.51957440833139	527551.972587985	710176.927131649	3.00839212532923	0.113402518455185	0.0418360820927797	0.170782732217546
7193.79807282599	3272.20959735023	1.82665787186342	646325.162511078	920108.241781789	2.35238431490145	0.061620766846358	-0.0116525523216849	0.124975218555671
10691.0803011941	2701.07902864433	2.92785383579024	535449.759107494	537489.516975068	2.42677515485039	0.116510287700585	0.0537294780503366	0.161667992836338
5905.84664567506	2822.91643732284	1.70765837742544	445396.802419457	630268.870885445	3.49883338794693	0.107216499520802	0.0426542554924126	0.179418055538347
6560.19967379112	2829.40395119021	1.91577249486691	463296.964024761	573546.652873394	1.95806203954129	0.121091731497601	0.0416607063218091	0.15088137949257
7789.48514831694	3389.42505533308	2.52948647186087	687260.580092479	771460.227535614	2.39138514590169	0.0827266507676166	0.0210539373391287	0.147776050123653
6672.25024781222	3421.2879724451	1.44820336656886	748910.89970527	922154.54154884	3.30207329702087	0.100796245573994	0.0397198379460864	0.162718373311967
6189.7323115914	2783.52486659994	1.71363191723265	422125.114799549	678813.495317381	2.36151627080515	0.235457724792457	0.102496031593199	0.227660793884742
8619.57056619203	3180.25964393338	2.017937613218	821194.119300037	826388.599823843	2.87714340698706	0.127327216996016	0.0532163048370715	0.161258725388439
8415.05152951117	2628.25814841611	2.2245689719813	570338.593040292	612116.948092488	2.93957743799677	0.125229373865981	0.0570925150883865	0.164160062939424
8497.62058026997	2793.43516004267	2.15388342852362	745256.67828806	620999.468188412	4.06639432665492	0.123698498619861	0.055732282801662	0.163679715878578
8749.87257545034	2965.50052085111	2.34769914009405	606877.185391273	657006.25707583	2.28980504447702	0.269581445045662	0.135857902800685	0.259747760662372
6570.89606666148	2962.61412734606	1.92345623931596	646727.612271489	550431.432818865	4.03892120564612	0.0375020634238426	-0.0386669549528705	0.104865895606972
101005.263125209	2575.55510537418	11.876820863639	1730794.43038391	563000.541502116	8.37481740316564	0.102066103407234	0.0482852512895178	0.153104371364571
8154.83856988348	3058.42250511485	2.20304812622386	655913.566551609	749165.240144972	2.87703623193808	0.24536146255606	0.107099079021168	0.248107929284295
7342.2706875415	3247.05055464882	1.64770651064596	638343.503783305	889443.919472862	2.36234738205149	0.100425994358538	0.0180586535239667	0.141397654494153
6991.54503843758	2854.24433183162	1.96063462111721	437368.151222393	570478.535547841	2.47637859999226	0.0712176574439067	0.00299945058260294	0.138284466990761
5793.82570805502	2647.58693890187	2.19235902925009	392964.86147731	556872.429112778	2.77425004397098	0.112631821046698	0.0448418949243027	0.167571832926649
7795.01710010534	2830.348254877	3.13017255579023	561939.311400832	647692.792119008	2.89091542305165	0.100323162442937	0.0337088296890858	0.163427487045746
6287.55074960808	3316.46146086713	1.53633047142835	580590.438172771	894313.522264244	2.85016143071314	0.0566878670601144	-0.0138541033806654	0.139156585409494
5464.53581132146	2706.34004387725	1.89169218827795	437478.869341652	542427.595857874	2.38808061511098	0.104450209033458	0.0295230626279508	0.159098029766424
9679.14940320408	2763.09597959331	4.66603081883269	457988.029732804	707289.334133513	3.06525941156112	0.109635497041352	0.0480940052692216	0.160958034404535
12938.9626498789	2571.61774256659	6.05906803656505	617906.039057722	553107.734141048	3.24019366723841	0.110776456370582	0.049079657425929	0.15791676012748
6345.42389842204	2516.39474532367	1.91185345931164	374746.100224128	582792.804437251	2.49829881216767	0.111037564553109	0.0312860964667934	0.140393616996951
7077.31362656681	2988.32248247501	2.03182185964059	579641.687340974	630395.431379225	2.51210709483181	0.13358991644755	0.0718661839842348	0.166368702838031
6515.03676546541	2890.55990853668	1.73255024757846	550981.665324875	651929.623804424	2.67271713139877	0.0462784567430566	-0.0156371538170232	0.123886408267632
9188.92285917455	3159.57036076636	1.95755749158169	668247.956031256	616882.572412383	2.35351812046473	0.143582627879307	0.074377695007772	0.175227054696827
6902.28096347758	2828.51618414007	1.65084212172256	523720.368918853	629680.089021759	2.7186797533353	0.129698400338908	0.0692714326306366	0.157236256283877
8725.27986668299	3063.21754857472	2.05592569619666	1025123.12717062	769103.09535264	5.65616180042905	0.100665704313163	0.0219367607055409	0.142677960322735
48381.5901522105	3151.1643910535	9.67317546110826	796134.375611461	676137.816489369	3.2393203206556	0.109659881769913	0.0381179167274142	0.151166783513736
6882.50834585899	2916.70763134799	1.90449498785573	670861.324291744	618822.085116919	4.18099521251203	0.130410164374313	0.0550016996765939	0.159235880380289
6357.62018811766	2882.50938158792	1.98002190472765	513592.840362075	587469.732647407	2.78915054168851	0.115651214163321	0.0573363838855896	0.158762690482002
6222.40253606983	2980.98857849463	2.03212912985115	488397.4719197	756025.75108059	2.70881727507889	0.116986070517741	0.0565284447810686	0.172339899931746
5878.76320398786	3079.00677507758	1.60399030111254	505447.161994405	715699.030841082	2.30190115945657	0.094380888169444	0.016239862367616	0.146518596767257
6146.01732650982	3264.68423989872	1.71794591451288	757737.031799387	1033841.37524812	3.93815175481534	0.116635123254435	0.0517105220064336	0.163485150227967
5467.9147597515	3052.6971156518	1.90910678000589	642450.311995335	940388.400186623	3.73681193045016	0.106931246887485	0.036496803002226	0.154371739235522
4922.90756668992	2797.6961727498	1.68939329503852	477655.259947108	658082.017074637	3.06687681463134	0.11260186086387	0.0427543919386782	0.150910262493201
6218.36165788333	3052.15231311641	1.42052378039688	544535.231275214	613771.100735091	2.1460438810182	0.128215424707822	0.060274286453744	0.159341890687814
6338.35232102257	2699.61624984211	2.03208950398605	549629.000810173	698443.591123347	2.82631613284356	0.111579570652127	0.0411178374925084	0.14734343109213
11318.020436799	2540.12501305455	3.6723432102248	480565.865205836	466641.287595048	2.38852235728025	0.113995834577107	0.0515304400677962	0.164675110887199
6212.39842701694	2746.80703672374	3.37241952868871	484713.807366706	626255.156903097	3.15773394759352	0.146148447270215	0.0777143601359677	0.182562494148488
32344.5478873613	2889.98475730483	9.47798857997207	680105.193205453	669345.794653286	3.15239739072025	0.100109566360609	0.0316851612435711	0.146652942287506
6673.12314792734	2661.84251671911	2.51142744416947	374375.026439634	550669.575967097	2.80031192463209	0.0936546648745111	0.018832262265196	0.152370689362109
6619.3493502173	2714.17989266283	2.2709908964447	465145.109486112	620264.744865241	2.80298698314052	0.0982739400697165	0.0196030144453747	0.164476276595418
7694.58164407404	3325.57873699573	2.07952865966877	692955.113634326	683442.899502597	2.30622516563024	0.0714157681222003	0.0106716215363578	0.134554793218848
6615.42336401591	2670.13824702982	2.0402517624856	452894.061416442	628348.451736331	2.61586813225142	0.252471955695576	0.125025141069359	0.240572929067293
5829.66161403885	2493.17031563578	2.079202854402	425057.456455407	511634.106882931	4.22595429277168	0.0854540322505609	0.0269917697864241	0.154981850622779
9182.29376358748	3209.84095141489	2.64088109158345	720214.414359094	873777.946224172	2.45141742464355	0.0585190201460978	-0.00776370053286681	0.133694729043111
6310.46515649617	2862.03158906824	1.49914502129716	613068.851836881	609637.970662034	2.88006941968649	0.113128947533114	0.0431749677034726	0.150168301099835
7059.59126909549	2854.46708971675	1.52733346537922	551982.812364748	624770.786514862	2.41067625856383	0.0625554813740771	-0.0245366885562608	0.114122602662939
5431.73745558601	2835.70591239432	2.27925296753069	959664.194872319	798531.329333561	7.25727189238264	0.127090642135317	0.0566137147919044	0.155382245442686
4719.02587834574	2221.41390634199	1.88281493628989	296676.166523497	485548.798930187	3.14190811005281	0.0410283032964491	-0.0307235463627792	0.109086122374664
6491.30395444673	2684.4976172709	3.3793499329903	497099.325048868	634483.995917868	3.74958374389602	0.0606881787801882	-0.0148466456293844	0.113545254273919
5613.86173838947	2831.23920854998	1.8284200585945	438464.942724693	683401.586874185	2.45800369564017	0.0650636247237422	-0.010312671684208	0.118715668358265
4836.81908274104	2543.34932361227	1.57116132207739	371661.398567087	544025.500742047	3.14499671282956	0.111549456904042	0.043113128282056	0.148034112645963
8842.75879836271	3309.88119997843	2.60626483479038	713542.95667483	734357.819482559	2.1959651164936	0.197303180276462	0.0601690230921285	0.180792438004471
7816.05233184485	3250.8550275046	1.76463347421773	748407.67900067	849348.854136851	2.59476924959258	0.0815671817274979	0.00957049197322244	0.112072778711239
7869.3186696118	3032.12495987002	2.21424739087446	837989.17676392	711133.274887054	5.34976190445465	0.0578311382817061	-0.0103978091277424	0.126634606167489
8867.22076740966	3041.34454875402	2.19311871587052	845100.382548044	615354.291774777	2.88373800466095	0.145678984965483	0.0718860200304151	0.163466103077175
8063.16318181307	3274.46810128531	2.26674208163897	823812.26694731	773525.805416634	3.4044771379406	0.080980843705755	0.00855269192276834	0.12824904629604
10757.4735071553	2508.46341327382	4.86841533664934	535286.384611358	606634.751414511	3.83821580796547	0.0760919674450556	0.0173059251610593	0.136778292117813
6193.69569456864	2848.88168420944	1.64891647638113	528230.43222023	646396.372553396	2.26235395068323	0.236126106901029	0.0993125597226259	0.216955008630226
8713.39340244963	2619.31869091321	2.56616105254061	600882.066212249	547859.516458438	4.09232821957999	0.082727784305374	0.0219852493818768	0.138623272845095
5656.13953186003	2795.57525406944	1.57831683209927	524715.738846354	551546.297209823	2.34116743783287	0.0786568239530864	-0.00468904127793521	0.134123911245822
5995.79851531548	2797.50885049168	2.04054668577811	558945.85731906	701362.097720949	2.65087671776152	0.237568400287146	0.0992544533427814	0.216495279767647
6778.71738826095	3054.74300764318	1.41469426071242	592115.792564874	721439.838364845	2.5505854526372	0.0997241700675344	0.0362488275062169	0.160907252094767
6444.57121384297	2679.94744725698	2.03269205682851	521780.310233701	579339.82953528	3.00108299546698	0.0539446448270248	-0.0118520386012477	0.121000734191938
6344.21689092846	2501.21536284311	2.04097962452843	433009.056896243	589643.950020809	2.55504174903026	0.0814721912411617	0.007669678455808	0.124899442977435
6274.90408940479	2812.77670751718	2.46481815242102	454855.593580648	648948.848557649	2.30185883481379	0.184328708253011	0.044979741234448	0.182497116138524
