mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
6254.39597510883	2480.0540093676	2.23238480183143	857448.092683118	726724.537758853	2.58146140180202	0.127840529394199	-0.0640187813062179	0.0152627457313947
5763.12208817875	2128.52101171705	1.92545577219189	534374.26972171	604408.951633331	2.21537077548398	0.153458655680941	-0.0773733474257486	0.0340778192445115
9537.80736059843	2388.79410639429	4.42451938653296	579276.796830974	737196.690665712	2.11954722264166	0.111656650520332	-0.0845997038781025	0.0141279806697547
10940.1011130037	2456.36291664563	3.21201699301016	806608.950157551	776906.98667913	2.03971246482664	0.112780412214756	-0.0989873026365798	0.0118899377084666
7173.75604463744	2552.62416235071	3.21955900152295	726481.027828459	760734.808345643	2.14568994938905	0.33563330147884	0.274388441046006	0.148429196784065
8124.08159084158	2791.26323632794	2.47768447374071	861176.383507033	733240.612021638	2.09539900232397	0.0956891897568792	-0.109700047684072	0.00260984506895989
5708.58596543838	2642.93394811632	1.56204919425564	730949.075551282	764498.507547068	2.12727126869442	0.139470943673182	-0.0696336896965313	0.0214907941861529
5943.34358701483	2209.973625661	2.55171137424631	539383.109590396	618891.229228813	3.31180055377936	0.107981855606929	-0.0973463483013981	0.0100167454413574
7675.08163011238	2229.18888543092	1.98523663271058	619134.446771135	628967.801671019	1.76560193066808	0.143219759266862	-0.0720998170238278	0.0340998211595542
8172.57091892076	2661.7328695273	2.07363148402158	1234662.03468608	664137.439552296	2.38480304605842	0.160602878663605	-0.0446683527763201	0.0157325840486971
5413.67749750986	2291.99336785252	1.43996488936785	567161.460651859	593204.196652978	1.79056885021862	0.103448672290905	-0.102284702384743	0.00446618620546409
6881.63218526662	2882.36198002456	1.98657393057513	922655.595554456	971711.270865215	2.07730412758653	0.14721998147183	-0.0713889331330855	0.0234260067703941
8480.05328230339	2626.37381821073	2.11391215115704	672759.734925683	822318.719016728	1.77164362067022	0.141140707745647	-0.071250049005667	0.0338105108539399
9815.90677545628	2593.57825893573	2.87316584954855	778505.617863828	748670.919692945	2.17368859100325	0.155485455862043	-0.0657853419853156	0.0422127066932373
7189.71299460493	3062.09516825614	1.87179078555708	904414.652149659	965862.90584344	1.68862534287713	0.124677211482378	-0.0834806675264555	0.0216458917137351
6844.15231080416	2417.9502349399	1.97131822500958	727844.38408055	681717.735479547	2.188720211238	0.335825386420806	0.26850231745817	0.129188365101449
6125.54744288079	2646.53579624934	1.55462255804445	815237.12055098	729505.339001041	2.11174652470995	0.157663017922942	-0.0715039698743327	0.0406071597321125
10338.6415635601	2683.2141869679	3.93936852650434	992106.117868547	836023.168397562	2.50065900294396	0.0967490770650881	-0.105372070673975	0.0080615944509688
4904.47886162763	2332.11664798694	1.66439140557632	550279.954225284	815371.259433221	1.99504637354864	0.0809133714611726	-0.116705977201502	-0.0184687719053665
7394.11061269605	2190.82378089432	2.52171372063362	773959.35332729	671826.663728575	2.66464465646125	0.331836022504036	0.267924301954163	0.126050634614372
6133.08698504424	2864.00626377023	1.8103102384671	802887.830645133	1017635.47866099	2.27319392459123	0.223538831519601	-0.0133952908310617	0.0818488510433285
7080.85498238455	2454.84000879338	2.73585573144333	874551.983134401	802290.743368576	2.97095203401695	0.207492609682394	-0.0125960640885172	0.0595759017082007
5809.09951892635	2385.21166381663	2.35009734518514	1005635.74008112	592634.299852304	2.99854655334238	0.159277867245984	-0.0654263968834833	0.0416630914136382
8688.64580010168	2034.93537814646	3.73502219798096	593366.616384239	620501.67778553	2.14525634230984	0.193555056942966	-0.0230368652775721	0.0521477108124652
7221.14095817554	2316.85961292649	2.25752268141449	597126.895547839	744708.514152112	2.39975867650815	0.125457431185811	-0.076314666704842	0.0167928377872898
6419.48046558621	2295.59353597999	1.70919006626078	615247.627400505	639705.019310946	1.98456435425266	0.113074819358817	-0.0941757224886646	0.0131219153270746
9924.08308674894	2175.56226707885	3.41569683979744	779874.210079958	632716.636284326	3.58678676291299	0.115818293191887	-0.104337358844979	0.0200256418065377
8911.3631589849	2299.85029983175	1.9367490340809	950965.155986076	555336.347299425	2.68363278958337	0.210077753592111	-0.00772232301715665	0.0670201993387686
9578.07415409335	2451.81470276627	3.85319760470159	1414917.84593915	770277.047491359	3.89076109701762	0.191651049632524	-0.0176066226744557	0.0423577248802802
5452.42161235494	2616.60623732138	1.55557398251914	789741.185227846	887784.177608164	2.47207125770441	0.118589720700114	-0.0856675434810993	0.0204908809130544
7303.98790641921	2520.25511180224	2.03698413514103	952633.812755733	588344.752107344	2.45197630596133	0.208270599198466	-0.00774730918424225	0.055443343751303
17695.0205924563	2416.99621545738	5.85095552790624	888409.15717533	685837.304826936	1.98551100190683	0.105569794775687	-0.0976362296194058	0.00759034906683157
7240.17532941894	2556.3658251192	2.98708777942123	548849.326989007	747494.91356889	1.98083618967169	0.152184845821126	-0.0576628166272017	0.0331435282488262
11562.0541246731	2305.08352353542	4.50939269641481	735935.401091198	635752.404453476	2.6786397473071	0.130851532362447	-0.0724260473351723	0.0141938711272966
8852.30655523276	2381.66052934016	2.82771730557525	797538.77789051	673309.249673265	2.2112344867357	0.122431106553815	-0.0833283319362241	0.00150030284716353
6164.02635438044	2304.70450202065	2.45272393464601	557594.696034188	628082.627855169	2.4282764347185	0.15503364749676	-0.0742085022246025	0.0286111291550691
9697.37873545903	2430.71576247325	3.49161429186277	834718.204395792	711613.557239497	3.36631119193935	0.155849845198299	-0.0730877332774618	0.029215522068945
8446.39168367333	2431.14383844192	3.56230471771373	1096171.38516229	715891.421556319	3.71762354304188	0.188126750425257	-0.0250512914155871	0.0316759206907246
8721.53956384791	2606.86859351839	2.08117323237706	861163.339048479	870435.576833687	2.11325198555562	0.105421368179299	-0.0892620462349625	-0.0149447611032271
9092.69791397026	2441.1333463636	2.10752203761749	809837.135153115	498479.609662456	1.93527661047486	0.125018880547057	-0.0816604711634316	0.0162471855601806
7225.43078631735	2607.55965499896	2.3042224926583	905895.942437608	718315.542266315	2.28920578934072	0.284608880023294	0.195867568610187	0.0799790749447726
7194.88587510452	2667.40048732518	1.86693042563632	738276.056079442	833699.824362543	1.68784313800605	0.118473708419411	-0.0741159575415719	-0.0142409354497332
5239.55342628357	2338.88064527599	1.57557779946099	639730.796345611	586090.993795388	2.34069300437857	0.33498686000366	0.272175197368003	0.136596089677809
5800.85956939574	2115.20624757732	2.59067696211233	533951.396485958	666125.043746201	2.95886442335697	0.150156150863926	-0.0624882538398059	0.0289331046135763
6933.61501809838	2683.29387243243	1.84539592406435	925152.691668888	861722.26895157	2.56138120131091	0.133170560243645	-0.0708718729099551	0.0167619530554872
8795.74595428831	2634.79348125999	3.64078383152435	775548.073462852	866028.180475247	2.34010737414053	0.157838429706776	-0.0726921709488862	0.0287604203307929
7353.92939157348	2293.6465813248	3.02776237140886	1085968.434846	581091.092104155	3.89560161795841	0.215549061242628	-0.0211871894449953	0.0663321524690934
5645.2852425289	2980.08838929818	1.522412297609	783038.047915832	942608.185842757	1.94679067807223	0.345726095226884	0.278140533201127	0.133545725928176
8170.21062027805	2858.41112246019	2.17414071948683	1187481.61371777	852129.828189566	3.27926105728784	0.348191078957453	0.276899729344358	0.138338075254218
7671.34401952095	2937.87207788637	1.47863393148184	892338.264843093	940890.549625782	1.77938818745315	0.162911433757167	-0.054021637968844	0.0363196061464412
10029.9891398775	2598.24299436145	2.5552035489637	1022318.43662272	691047.775688026	2.48151562866784	0.188142057958799	-0.0288293253169559	0.0535579623997538
5726.79503800527	2513.3925679743	1.44480928914299	604745.207828337	703250.973824291	2.09733303485926	0.234941957352216	0.00915221463872164	0.0839139541344722
6610.56899082171	3054.02485031543	1.557458215582	912638.586894074	1067164.76221515	1.84739583992648	0.329871413305229	0.249568381458802	0.122200832964517
6241.20393698102	2289.88315702659	1.87280453427224	825660.807755711	650286.167402075	2.27431874555028	0.113260696155562	-0.0955866188187992	-0.00280174071002623
8323.97703528833	2439.83502276373	2.58057211926033	807690.049031703	816439.332685396	2.44441000432353	0.200412493109281	-0.0179235565212767	0.0446265662161965
7053.1410845527	2400.62278026244	2.39172933871165	747023.486392973	588027.130977302	2.78352526550049	0.12455837667274	-0.0806149583324933	0.0227937712215972
5350.54206551713	2420.12272625003	2.13539620398485	652788.743796282	644595.431743163	2.28708810564636	0.33538780560562	0.272289551646683	0.130701684899722
7256.90222256943	2463.88565677895	1.98635266901644	805041.040974309	585970.128104439	2.19366605345515	0.1429343085684	-0.0641326232329699	0.0146799135179855
12463.5764368897	2382.85372088105	4.25722787666309	824605.564030149	542201.991369006	2.21291042516889	0.163973543812369	-0.060352976033458	0.042466876906531
8127.1128481476	2770.05036641176	2.71467385077763	807603.630016404	693446.143075647	1.96041433680131	0.108632667107773	-0.107797215903184	0.0129606267035611
7642.37546105574	2423.75379450204	2.64008637972454	1033118.28715807	636402.726978455	3.40210479820066	0.165097700199377	-0.0519530252358379	0.0424619213640705
7938.38756462516	2886.94815593705	1.84174803189066	1036833.28874663	754909.56536226	1.81679279527895	0.150304596254507	-0.0677754099631925	0.0387714916443271
12756.4100515809	2964.49227983466	3.07282340794727	2273947.2271829	898949.398998004	5.23627369131195	0.113041651306983	-0.101223554482222	0.00988638462116249
5454.94977585297	2591.90181502347	2.34592597574701	632542.711593085	833969.444163509	2.50425517764173	0.131170444627393	-0.099498629036806	0.0211540129153886
7468.3127286351	2646.59968311978	1.928840183119	878845.539281795	743528.441966609	2.25494755426202	0.113817760928537	-0.0936807764552247	0.00810118852305529
8322.41589432719	2429.44267393923	2.60543146390556	865423.788261306	620147.366944309	2.79300101879814	0.138642578337917	-0.0751042421024964	0.0215270100170079
7141.15520434147	2138.31311462183	2.92258374743963	519000.72752221	613372.851292916	2.54345804946153	0.11278802922296	-0.0842368479160614	0.0143567698594154
6540.73357494883	2123.33828837637	2.80709323811527	601597.431310069	627515.511046001	3.07972994763381	0.112281441722143	-0.091689682472122	0.0108000009558689
8088.59212737558	2759.07640908741	2.20448054091879	901035.441372719	761417.809014899	2.49714301108869	0.164459701304835	-0.0601648412694736	0.0472428967185588
10485.958291146	2314.23056230079	4.20926790481936	618147.593191679	757360.719833731	2.53084435078449	0.158874651690371	-0.0596701140852149	0.0344532607511905
6493.62091802956	2169.24219397541	2.58248321821658	731792.007291585	530425.702728724	2.79065572295176	0.175780067291703	-0.0319260216900422	0.0391021375790306
9827.91138995538	2256.25917078035	2.68660722819143	1000755.5113031	590800.935402109	2.35354411023649	0.192769376480187	-0.0250320254112312	0.0570781113492042
8965.06589416739	2424.23883619898	2.36995706435161	1007617.66437502	702885.661325944	2.70997519060124	0.139146704641331	-0.0644095173836799	0.0172008472958093
7255.57046221489	2690.3625242263	2.55307378513711	909403.790480877	796681.968412342	2.58820454148054	0.117367900657999	-0.0839867131128103	0.00534046246114689
7466.75916298403	2249.09172426915	1.99024571892453	693544.326761706	721638.315384975	2.42660527694337	0.169095930154627	-0.0585996124893072	0.0440225689067631
6058.19466397985	2401.17694043527	2.24370389337192	685400.68769205	746478.198097733	2.87150598139771	0.341231158113865	0.262401253997918	0.123209329995689
7522.51718192229	2218.73614835479	2.46915954577103	620630.854858611	625322.871391657	2.21931622750282	0.165550681538261	-0.0528095592454783	0.0288469328490594
6382.9694420583	2720.03405846589	1.91377217387138	727259.06367441	872294.46008533	1.99501850469635	0.123718028388349	-0.0876013399931324	0.0196577082390319
6597.87235639452	2398.53048549205	1.98172536586332	798849.74203342	596195.891100386	2.2321700085227	0.315369423199626	0.238128467724112	0.102168436191655
7750.39757389798	2604.0422768871	2.37952422404823	948300.379103991	703840.728083468	2.68143875965051	0.151806140790641	-0.0649156855413449	0.020559650924803
4589.16294089206	2421.8968618229	1.49864451577187	607248.236469832	748058.258996359	2.91883003336596	0.106104304312455	-0.102748460212313	0.00861281988197975
17140.1644154737	2511.622534291	7.20266907751041	1845170.91923854	964213.542786035	6.7165630378679	0.0838071012405999	-0.108964964753975	-0.0264925760007348
7703.5189793893	2625.39362955519	1.80983067354549	808731.111789634	822574.361235659	1.85848142101832	0.149388133473067	-0.0677111167837031	0.0282633905774395
7881.85483781836	2290.6458761318	2.46842520379722	771851.771133735	515519.664200804	2.69916204101711	0.12630032932083	-0.0803981602554722	0.0257170251669636
5951.2256138925	2274.11493837181	3.18097332044806	733066.030902159	792971.788221326	3.46655371734212	0.0900076638499773	-0.0985655398722216	-0.0137443889764053
8492.37095951398	2361.03054132561	2.68334298584079	977708.844949275	635640.467424289	3.45989923681013	0.140316913410177	-0.0717942599683128	0.00106506287289518
6412.0137015789	2645.01617467678	1.53987800723532	833485.969183685	684549.286489653	1.74245232724273	0.187289606223865	-0.0239785448302325	0.0498960100484503
13573.3985461066	2335.58564888018	5.82039329618304	533679.648159266	632038.703985648	1.74931895165549	0.127131409924159	-0.0855643351444478	0.025535675550677
6383.70677792354	2698.87606573215	1.46417779466863	865617.156829396	799552.58939821	2.14571109855013	0.140529984639534	-0.0756218894714459	0.0285472374126908
7198.72792321029	1898.63593356886	2.39564489461875	591004.333200445	522441.48702967	2.82965385849493	0.106579444113739	-0.090813384554876	-0.00626072175157192
5933.62257072103	2520.38716653628	1.63442589424391	685240.06152863	812576.122545127	1.71560968962901	0.318823137774887	0.24108996055868	0.117503827307313
7716.0505310699	2619.76369911475	2.31334844138806	918198.522039738	805287.7329104	2.65023418733202	0.0997264598253571	-0.107926215840474	0.00895234257317149
8071.48959082254	2710.63410458098	1.84639383115006	901317.948267941	609870.700970345	1.87209361985167	0.349956470337921	0.277624602087297	0.137823850972945
6716.17326260304	2177.03648404946	1.79231957049475	759643.617071505	461872.83072966	2.07309132925699	0.176256389383306	-0.0377278134893979	0.0214810814098703
7604.19029723171	2573.61814954518	2.01032074426535	1117507.94642132	924048.052047968	3.49817847649668	0.152349007968653	-0.0549636426753233	0.0292493562329883
8054.40106619031	2255.90417819583	2.20248877762992	716867.346133393	538218.693661371	1.95319746640247	0.146009869414539	-0.0733053418534804	0.0251128903230785
7758.26998557496	2489.39573181498	3.22674683558365	627101.041506231	717785.45090559	2.66469697191937	0.133930284411589	-0.0832262516982415	0.0290787852810355
9596.82349262534	2490.24291156417	2.21426891168277	1485401.27794801	629941.547593929	3.07708949162118	0.148502010231908	-0.0734516985559142	0.0284214228913179
12978.4086844584	2685.47518513626	3.63368695142612	1469359.99506879	755605.60468266	4.46967603423823	0.30625086116257	0.220666531850273	0.0917956599257263
6793.48551462878	2600.14788752601	1.70009005908152	942836.012505615	644977.621197226	2.41484599679816	0.112144687494239	-0.0936362483476832	0.0139422763258476
4564.87157200084	2369.76072851613	1.7651749721239	651699.091565026	721465.427564339	2.3365670570988	0.145781749038382	-0.0695819382156309	0.0251051413730502
5661.86837075661	2439.98920444047	2.22054681707352	737586.208148861	597225.799963476	2.79070354970769	0.223809649676719	-0.00777195192581689	0.0786224937194498
9424.34073605594	2970.87863965415	1.99745269774803	1157674.71488893	1030488.32224779	2.29043034825889	0.131523500610375	-0.0814741501118382	0.0185420270226712
8069.62963117501	2610.7727131672	2.71754919193358	875675.624741212	652277.642123379	2.78185421928549	0.147912231778688	-0.0699930110089804	0.0157493021527476
8110.34052858268	2078.26268262807	2.69264511418592	725091.238490779	478602.513087825	2.53757996068471	0.101229940785828	-0.0928711805547535	-0.0075158602937337
8873.43021298521	2361.95486249588	2.7430974723567	920551.593004878	667580.948923466	2.80668350338701	0.141508012398277	-0.0670715558724961	0.0214758497697627
14179.823530517	2437.57080245672	3.78018039243623	827728.786425121	736907.35858735	2.07924383545242	0.344760690175634	0.286849262898202	0.148158522741941
8257.75881257582	2374.99725402855	2.42173005484098	761833.55446613	790607.010139962	3.0750236548904	0.0932070008297216	-0.098219618463876	-3.22541454090618e-05
10585.673329946	1887.14128150065	2.8907207249217	756021.927537986	517592.354925447	3.32773863412516	0.145367313316976	-0.0823212239228155	0.0173675825925644
9314.53425671965	2628.43367709029	2.25975383657823	1940467.11771307	852725.87801882	3.77498862113218	0.128093677399054	-0.0867677017304702	0.0107730877249806
10922.5547436988	2588.85447893965	3.17036449921204	806529.03435983	676209.300227457	3.04919621917934	0.0907780298931171	-0.100555164317125	-0.0169442113853024
8312.62347893947	2527.2258200186	2.59521384944988	772034.214639667	733441.43105838	1.90219936153867	0.123436006808235	-0.0856860712332492	0.00790258520444087
5422.71232117566	2357.93704656342	1.86009637278532	818050.194207291	639206.867882351	2.52036686541412	0.141966760135336	-0.0641101999199161	0.0256918786095942
6835.20140178953	2770.21997790362	1.47465822976941	836083.901310525	726320.11690798	1.88240464106087	0.108800804101734	-0.0934666231780136	0.00180890459897569
9143.44455340191	2334.37464517319	3.62181650022375	754848.720004013	690163.732737028	3.02293895652527	0.119491481220107	-0.0832101663855713	0.0114036341825471
4151.25364991092	2384.6489659723	1.38393019025862	581757.089026109	663508.597723238	2.0454044281284	0.168696958396577	-0.0671681741829276	0.0478484387204263
12281.8538045394	2318.01728517345	3.82273248112666	734882.470430524	733577.171385607	2.7177136644944	0.120740522968304	-0.0904595860232833	0.0198663388674446
8376.67016235662	2210.90626700664	2.28436128926008	867329.984943146	572064.059596202	2.62746406744319	0.151101726753891	-0.0673064541714756	0.0276466788756498
6384.01311889196	2477.59350195855	2.23031502158551	819059.838075592	672267.574368727	2.72795006289794	0.107930720339604	-0.102448232020186	0.00914199443288484
4867.87304420289	2368.83791679986	2.09104633857441	559532.865470717	692201.630708786	2.52229004836179	0.321753702211336	0.246327966359188	0.12003386603314
7306.16654237983	2597.09435461755	2.3428243432562	1202406.1440173	861115.335334331	4.56657385664166	0.339721083327244	0.274612947649918	0.137339623773268
6595.78188632267	2360.96914125272	2.79770445854887	767547.825436575	668183.923176961	3.19078973217023	0.124320965149041	-0.0817919871115792	0.0153715235964127
6246.92054624801	2292.98288686235	2.38560994038229	920702.731301584	602231.730777702	2.92624503786942	0.109619473923342	-0.0927085334022813	0.000904572958538017
5781.34286982911	2547.7255299955	1.41582474375378	716446.181310643	678024.927298044	1.85533142762085	0.183509589592346	-0.0289106189789026	0.0226470773904987
7177.14802364269	2084.12139909208	2.86084267716052	694463.222020653	537036.169090565	2.19596260611851	0.0768886248315532	-0.1108107337387	-0.0235047049861462
9184.19101995879	2350.19927681284	3.18300995399602	781531.76830101	570773.675308697	2.24825805732717	0.146057493435711	-0.071230288194259	0.0160608274335894
7500.01547667307	2235.7469746879	3.0037795442558	767368.637776646	565705.226492797	3.01506141478768	0.202263844526813	-0.019364783117736	0.0527980717252542
7099.65529086462	2496.03238150255	2.68971412639695	558099.427554096	631942.795747142	1.83286470868435	0.131852807906706	-0.0823391567825646	0.0127450454047405
9763.60243343816	2403.5831389606	2.16307995980095	894621.59293336	602339.372241045	2.55070690065077	0.212615924039197	-0.0168231564366225	0.0658079186347616
6731.6841462307	2547.34068241386	2.16315898276511	729342.259744012	735077.710487629	2.3640761343749	0.114485124245065	-0.0840087803213518	0.000995126892355588
5780.31561108575	2725.04311586015	2.00460224732336	638092.972823204	703957.47440014	1.86667611912968	0.155239697206445	-0.0626405668653664	0.0450176197667508
10217.7259910721	2018.07079850596	3.28924543291622	752693.115597457	520368.176625504	3.46002969955063	0.133150983888266	-0.0822283330448801	0.0180863200530925
7729.45702763061	2632.09846673871	2.12673960817497	828305.86156621	771457.059221445	2.30090424622477	0.159524203534015	-0.0716649238441475	0.034979904426216
6125.39811627722	2110.64209803862	2.76059769847368	731203.344605281	483390.744257515	3.01551111392672	0.175925056318252	-0.0370578489366718	0.0211948659268536
16871.4049965647	2143.98638310433	5.14344308467935	736776.310361901	609236.245754036	2.15848884580202	0.132591242822736	-0.0667989239793559	0.0130854439889475
5984.0321424536	2484.95633631271	1.5780099514421	819081.062136663	588170.73209023	2.85709899747994	0.135634519704478	-0.0770468420083868	0.0254276602124573
8604.84183573295	2498.80339486183	2.60783311692806	897174.663644062	694844.178400795	2.55628750095744	0.12271118173753	-0.0861516137684889	0.018659191961787
21279.478096944	2430.59299146827	6.76743687297535	861582.641180154	667142.395164526	2.16810478186183	0.11143661826112	-0.0863080457710163	-0.0100374329180117
4492.99144138693	2163.14682397612	1.89649210327642	446050.807172601	744863.128245154	2.28373257089458	0.333788710666652	0.2716254209791	0.137569581030172
6227.48490304603	2408.32391893546	2.37820669767603	719760.127171229	676750.219997035	2.4896147244041	0.174064660383452	-0.0522471198555482	0.0415879076549926
7393.12554551255	2387.79626058992	2.06309118226664	872697.32709297	684894.737269731	2.31040811259126	0.149197875208417	-0.0652123460258237	0.025980279541765
7544.29305677662	2206.28346835213	2.29027462901226	599498.854929511	612926.970148417	2.23936213780264	0.316422392055468	0.235648792631262	0.105791582486846
6812.3576932823	2457.64463754255	1.98913206683512	798702.096495935	753695.261293545	2.22189035945099	0.311125339836892	0.249992247074628	0.122300531777547
5983.84214889743	2355.85533854937	2.56736266825572	512894.650572207	740910.761463212	2.26224649740238	0.299320014812716	0.210092761073335	0.0780352728808554
8068.73963971706	2243.37152911747	2.19228992155002	926456.396962398	556439.613784203	2.35004249704068	0.141343038872932	-0.06808391634797	0.0242006200379746
6495.26908523479	2594.41169012758	2.57068756184026	794603.60103933	918065.511157385	2.56974390382038	0.32312506208725	0.247274877364121	0.10998086810202
7589.78227094466	2682.67635733422	2.18350376590594	876805.402753788	771563.713434618	3.15700549426616	0.20593164272597	-0.00980947974819208	0.0622272475049159
6395.26250444555	2152.73492710534	2.5456686801427	752235.670153535	497029.095531582	2.94406958854259	0.127189804598727	-0.0861397305161064	0.0150569152275735
5680.16364171399	2234.20608905156	2.08484663315031	572007.456379199	601315.728679983	2.12463114861215	0.132929992851822	-0.0802441656253922	0.0165834227578732
7926.79555479934	2689.60401800216	1.98444454511586	869561.289079636	808548.982180932	2.22511047454317	0.160174027452707	-0.0637481009388471	0.0269992523699226
3949.91106961885	2417.98305850181	1.50015619872771	493451.310267685	753093.058373163	1.88695811199503	0.140875416707201	-0.0771806262033158	0.0139764189212517
13507.1935073323	2292.57197552379	3.60835057528031	799676.619908871	659664.202215181	3.22297173909461	0.168128994531983	-0.0515841567943059	0.0183953148359013
5598.91936759088	2706.77313861931	1.88830849165081	901882.762550133	889996.514860384	2.53603975124191	0.194702211734175	-0.0240985082486481	0.0564152512935181
5593.95852590773	2452.9839664096	2.1999619567208	601246.957571489	658807.84839479	2.446041394997	0.346558590898934	0.276287466401859	0.148282855584339
5869.3794008696	2752.25735255075	1.50226804077039	781533.923028303	748807.837539272	1.73796364791656	0.160636254651179	-0.0682375339200418	0.0344169863982339
6701.60454149377	2341.61997788241	2.29872334928404	660020.523325488	674017.395513389	2.63644906710768	0.102324151069722	-0.103488380816034	0.0147513518836105
7407.75321610089	2485.4207446637	2.55872938962166	681072.44264539	775558.146768105	2.17853434740906	0.153471178377769	-0.0677195213388631	0.0418024317429953
6632.10740305619	2252.78439783377	2.29190430699068	631923.906354762	617382.118040429	2.23982265617175	0.113232837783392	-0.10473020719662	0.00583648945192025
9335.65313853426	2546.94101680907	3.90032829694024	922879.282804827	725877.185685566	2.65444506223748	0.153045589821279	-0.0674641179591961	0.0329290499432052
8841.25377026833	2157.91333846129	3.0621515862889	821523.324806585	682268.923351775	3.24868705936399	0.153996591434878	-0.055901672587579	0.0295071158829035
7904.38585679322	2621.87541733805	2.68670080731378	1114522.60409317	770985.045569325	3.36147613765028	0.112036521244983	-0.0913360000902032	0.0180536028253463
11940.9452670871	2140.57282998359	2.88007739189827	886613.991142863	577853.567445854	3.23370443176218	0.28860895893018	0.202994588772798	0.0867300751445525
7095.39873002535	2450.32799041502	2.3590005660765	705089.32670995	674170.189514693	2.14582207509385	0.0993255548473236	-0.0974583075325581	-0.000847490890779068
5862.42637586935	2577.47515292722	1.85378770428803	749873.888466288	875854.053009733	2.24858398709247	0.20148669800325	-0.00942208791399315	0.0570022537204193
8406.52788749496	2613.17934231506	2.46847594295745	839557.741579349	616871.489638566	2.69285483161614	0.209756554385722	-0.0108777021363304	0.0600482152816664
7794.29117003193	2425.92756145509	3.37239150632563	740273.101022005	755455.185222206	2.28672040514851	0.109657011225329	-0.0879410505653741	-0.0110858964600807
10732.1433076013	2348.07332160918	2.65708542367211	1149496.21085505	593574.868963429	3.05681587554268	0.135327909298476	-0.0710906752607593	0.0184650377863708
4084.86759039601	2343.08972190081	1.29131256877292	452060.935829809	614359.099870783	1.95194912550576	0.126845587536397	-0.0816741977670552	0.0259371557517589
8216.49630068534	2259.31783925979	2.44623812905158	1030621.76672275	539896.150490467	2.93061583015158	0.164220029022211	-0.0595679796113436	0.0458597234124117
5694.18828575079	2443.53477997278	2.29208561765026	765613.375305763	602215.879478273	3.25036103252191	0.333261985144073	0.264909032426356	0.138519063488311
6806.32577166807	2317.73322623834	1.90430645449612	690027.129987033	614362.028997057	2.13050698885612	0.113753205932218	-0.106213002585555	0.0136118752728431
