mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
3783.03892324252	1862.08838989089	1.99646752752582	210826.3704271	153653.271427673	5.80897445208744	-0.0970444377598952	-0.134452090216796	-0.0621534040231658
8303.18748399016	1930.97207975644	2.24488415097954	247901.830456475	149679.942618033	3.9980050675609	-0.140469079724575	-0.187639909109282	-0.11051515667564
10146.9010166826	1757.58623462998	6.80846634171999	226366.924741962	145969.281824022	4.99897504010947	-0.15277905482869	-0.188859054108448	-0.124320451858996
6195.77238397029	2201.79945714172	2.03220229338027	283306.079392269	210695.842445622	4.85232094345372	-0.126694969479613	-0.167504864853429	-0.0759865636423346
6308.39523731562	1759.06519456486	2.17900075723736	227458.36511223	158837.606275254	3.72081329184492	-0.0608272296254501	-0.0750602238118578	-0.0242041682490839
5058.29424692081	1667.24838631572	1.85905635444678	154441.132116278	120061.924054398	4.19441026364731	-0.120125971587503	-0.170232863687533	-0.0953249481937831
6842.40627878418	2086.65473661694	3.22351095550688	277168.592329428	206931.273979507	4.17879621058816	-0.0565260356435431	-0.056161944504042	-0.0357523609614648
5825.05231778667	1902.23933184446	2.58574388486517	208606.30146274	192742.494939289	3.26265977658182	-0.125286484035732	-0.0999151708200036	-0.0847804491912314
7669.3272677855	2204.16699954286	2.34193396194677	290855.039453601	259774.065093307	4.01392236751972	-0.0973363815980697	-0.0859160022920644	-0.068864425045887
5123.66973013724	1887.88971550936	1.62437817199393	186660.256541205	187590.76855978	2.72379679121648	-0.100097002589458	-0.0862996201678493	-0.0518901434884698
8321.96674545884	2059.61141483049	2.61837265358051	321772.134926801	241552.335626187	4.50485949845965	-0.106735788651842	-0.0938320560705377	-0.0727883748845434
6225.01066312643	1579.97542371343	2.6245295322685	166900.11155348	111091.063235223	3.92701607426597	-0.219510355872448	-0.24491737946789	-0.178913695965895
6315.51506217591	1977.62136134273	1.80178162896502	204080.811035292	164116.103887715	2.59088282446198	-0.0440351825308957	-0.0285470479858644	-0.0163209360876671
23702.047094037	2028.89837766457	8.56532169560305	352492.41989077	272596.487641184	4.82017718158452	-0.0406055950910713	-0.0184462553482743	-0.0155452751505356
8684.99747162789	1928.71606095689	4.28131037570259	207929.354576608	239406.149130315	2.90317174402658	-0.112922280706985	-0.133748085014236	-0.0684775586231726
8945.15141247019	1972.65924032377	7.59795611103256	258728.827535023	227878.878644025	5.55439259649879	-0.10187596408812	-0.0540339679572066	-0.0630896826927669
6512.17832249729	1877.00111481982	1.99617109903593	251946.549464624	214420.983868347	4.94338300640572	-0.164906486779874	-0.188920991858018	-0.119763477520904
6300.30442763831	1894.61626065246	2.38716227431483	273085.017720459	214302.412849134	5.52820075672458	-0.105610079244356	-0.151560070317727	-0.0637264452173555
10741.4682610054	2028.04189803267	3.64528122282641	442318.047408483	208447.84739398	7.11802191194945	-0.0604635727518377	-0.0618152459873518	-0.0244712093782914
7404.03848043974	2105.60499169495	2.51485922265336	218408.31898619	256085.666677523	2.56171564355862	-0.106616753588436	-0.124399763626101	-0.0577420615947486
5523.222205038	2090.90862897646	2.0858574534867	280438.32231977	260902.526603939	4.87362648314127	-0.159719178291565	-0.136286184877798	-0.128086982238521
4607.91977107933	1883.48059560994	1.5888880487772	197780.268865828	152579.280018692	3.22349450306086	-0.130866386804212	-0.18234077102817	-0.0955570458961045
8944.14699669881	1919.7267919754	3.25740072987179	279186.336169182	153255.828235626	5.29266887309972	-0.0531420675926022	-0.0748231911076491	-0.0211191525931547
4599.87434288195	1909.6732853652	1.96686447726012	183383.324905879	176535.011544513	3.62969537281951	-0.0311801753342979	-0.0258855994986049	0.00949853256977658
5050.63714848222	2002.16006212702	1.73685442868787	232155.858691224	209497.423912612	3.93005736787631	-0.156014858416589	-0.196617167604666	-0.117242819441338
5139.92948374205	2139.99279471099	2.16837452323209	186434.129573218	241787.747357696	2.55577393058231	-0.0583923962610816	-0.0271190185053201	-0.0346481625325357
5905.83391214031	1852.9217730015	2.42741135408074	213138.04635121	172361.129332331	3.84144052033984	-0.047324830038231	-0.0436948960200382	-0.0213337586112036
5734.30848751361	2232.06215944627	2.1783617060039	260942.830934764	263725.556879821	3.60512361921625	-0.0766901862403608	-0.0803915621061383	-0.0388780244845817
7174.67767771032	2231.55046658322	1.99333421000038	290997.570392736	312673.990662889	2.46150622677606	-0.115987335777902	-0.106462295684362	-0.0896684193208565
7055.64025212075	2082.56438693781	1.86078608929202	280167.635764013	217471.095538073	4.65896450136428	-0.0249155206902784	-0.012877745870749	0.00260952855251432
9406.56872873175	1777.90276603059	4.98188581234531	762413.87934646	175186.9186901	11.0831975634352	-0.093130707316648	-0.0847183439194068	-0.0656409243799492
6914.74905044495	2206.80785157933	2.06948179853489	299637.685299975	221888.253411253	3.6420296151887	-0.14432142895672	-0.155382843425423	-0.0830665508530999
5030.28237370423	1867.40793334738	1.72572372264139	213096.686956329	155053.582353665	4.83073993706758	-0.154372658071978	-0.182927025029942	-0.116430576039719
5808.14242984227	2026.5128270557	2.36518719177407	221556.303089875	249122.192595392	3.92528623101174	-0.0581647475079268	-0.0467732058210064	-0.029484473135644
7769.18449559157	2224.83362824957	2.3554348056631	284705.181463193	251584.826685614	4.2129696703578	-0.0473560269852464	-0.0547017156570208	-0.0233478297425479
4062.48950127451	1933.14690160271	1.66807231464368	167175.816563111	200396.896538069	3.049915541911	-0.183160124059871	-0.228407683360584	-0.144582148007421
5544.38687473277	2259.41004820219	2.15420452103322	254490.088809364	273775.841098092	2.69695447479371	-0.0961835048001466	-0.0776054815883711	-0.0650725874107246
5283.02295045085	1978.816273162	1.75325868201483	243588.96100445	212086.872100023	5.13706906028037	-0.00438842109486878	0.0244433852772493	0.0352641933479352
7038.45230144528	1987.32130933722	2.4248958457522	258980.359992449	223040.945786194	3.57451835751207	-0.0479791699840641	-0.0488569664289139	0.00207398431888844
12036.1768932172	1879.93528112106	4.66675310127508	243118.929639346	139316.928924312	2.57959248539593	-0.0519183667722102	-0.0811990116102406	-0.0378829140240717
8040.79876795035	2334.8016173574	2.1099963604796	417356.157352556	294760.280090686	4.12124423701028	-0.147400319892479	-0.1838834111098	-0.107863329648583
5519.80840804224	2117.21095765974	2.31038515933956	271080.692301257	205840.768513381	5.35822095787464	-0.0147527864409708	-0.0176189364156206	-0.00703377062317249
6569.6983934548	2116.47667929142	2.34620765391794	366816.618640461	202117.706787649	5.14874415867488	-0.143652612354562	-0.12817809824353	-0.0947005630254616
6331.09506725696	2306.63899790068	1.80757684524787	287719.30757296	306519.283820534	4.3500538855346	-0.0539372853815227	-0.025013212117922	-0.0280109504680518
9619.6168965704	1848.96671773498	4.71429650772968	399238.680162078	193929.353602883	7.49540400523847	-0.167842680741215	-0.192536248837358	-0.110565993981533
11295.1875513444	2484.86480082984	2.45728605928596	446548.920423681	258933.663890873	3.29365586670905	-0.103477275024235	-0.152884796297033	-0.0709888372064777
7241.87388042202	1922.13097422749	2.35064213943844	263851.017350374	186596.883993996	5.24588447286732	-0.161928133421098	-0.189726444118769	-0.116537614583337
6656.84161232308	2129.81184415981	2.8969937813806	280462.337728493	214277.213921943	4.07570147365491	-0.0624049236300145	-0.0625442997006843	-0.0390641234966584
18108.9470117318	1969.43671827404	6.54110290898957	314016.840741798	172956.517784894	5.38716378571012	-0.140587452685415	-0.191245759773986	-0.109839676104471
6605.42397626463	1847.35421413912	3.27426185023592	219064.571814543	165287.925331684	5.97595769318514	-0.124967500856124	-0.118055242609007	-0.0878329350481687
6849.76974450483	1829.09717199674	3.01243453096927	264560.813248258	173187.618637548	5.53122697252034	-0.0433435823289862	-0.0424083055044169	-0.0123034411174135
11351.7785174145	2585.88420329807	4.43003150016604	655768.826281724	383516.927015558	8.05312146245604	0.0282347729215073	0.0450814842821662	0.0586307515156459
5759.38703625476	1811.77479587554	2.64748175209018	170996.171751917	190327.072839172	3.36181213816966	-0.0654649110198016	-0.0667457141523994	-0.0325049248107948
6381.17249585655	1998.36872682728	2.30127595028066	222133.78841277	192939.49718834	3.65175237317616	-0.143823378557855	-0.171192249380649	-0.105101306694776
4906.96323449611	2036.45312625706	1.97095714176615	242336.378897414	254183.409274015	4.13832028267518	-0.0721296641052828	-0.0469742638208948	-0.0567964207102034
5446.41349793156	1980.62093522438	1.61937056312686	223874.026439239	282650.234118674	3.77680722279031	-0.0311708084847669	-0.0273763832365066	-0.0116589301429317
8467.03781289338	1839.82134096487	2.49830041369676	324691.469929426	170666.228260423	4.31602642198408	-0.0555364818345441	-0.0453197099285443	-0.0148243763158754
4394.15476485494	1742.79167641919	1.70059562288031	208491.688520713	153486.43334947	5.2515356115468	-0.10328313762434	-0.0877870422955759	-0.0646570913658329
5517.29136782008	1915.16068371305	2.5202535493191	192760.196232625	256762.019572077	3.81997686746125	-0.0576279737272903	-0.0652370090880872	-0.0138560524764454
7592.94931910269	1817.16802394817	3.61400212737335	273918.094184631	157730.007917961	4.787520825999	-0.0455528697635618	-0.0438847634482147	-0.0284379607463352
6519.21308973809	2134.71320779624	1.89810273378393	289859.19942689	253542.903280189	5.42945797700627	-0.0660310815839274	-0.0516420060758723	-0.0459652521796839
5308.47582005873	2089.01544851025	1.65873393389446	212180.874743774	194638.699100853	3.15242455558527	-0.076756213255494	-0.0676159816717579	-0.0502401746414168
6449.562704129	1818.85671793676	2.65325324349342	177832.391833088	133692.860877765	2.89783668634872	-0.190698927961557	-0.222056317633618	-0.154244246149714
5713.74159083602	1754.41104482032	2.40450817193	169318.022670172	143221.224847005	2.34839938793814	-0.100333318886566	-0.115168885613491	-0.0518238787168599
6216.21807445445	1952.12482843817	2.6908172583074	223875.793881733	166922.964406368	3.7989762046462	-0.013374262107413	-0.0244739487531588	0.00441947361709469
7747.79749041404	1942.54169736574	3.05628488225142	225774.764345925	206080.012033399	3.01632960914415	-0.149450812366335	-0.182180755554297	-0.0864960980047438
6171.32834829041	1841.49025633376	2.44749256602193	236433.313490319	210997.699749077	5.45492528672188	-0.0595640828842861	-0.0608579832139869	-0.0284249331557172
4691.07050625078	2000.9501110676	1.87677094644719	183987.427515833	193713.987541234	3.04088942198941	-0.180609618779005	-0.215668224626234	-0.146170137500195
4955.85865054803	1855.22652926764	2.02348159862361	188549.622831508	174723.63653251	4.54163206723236	-0.104587359263144	-0.0980138929434064	-0.0663284938869638
4473.53497343777	1953.88734843866	1.61937015072982	184647.717553556	212354.772631745	3.00778760668526	-0.139260589977758	-0.179501695045953	-0.0976243289461304
5156.96688027083	1811.78483892905	2.45468160800281	216601.13466749	185406.969066899	4.65760344172035	-0.125202333692771	-0.18140548822772	-0.101121445520787
8709.11580201875	2170.4625953049	3.54588862478201	359787.477423008	270337.528570237	3.52888837238396	-0.13976401940614	-0.156125164300902	-0.0935548103808043
5952.5301270352	1863.58880157862	2.4127113094545	156953.206275175	157044.897433526	2.29179578334155	-0.0191915415885822	-0.0830266536989944	-0.00248486535602879
7201.67636036866	2009.39781196826	3.22902515874066	309990.50073711	188663.521144703	3.80047963687095	-0.0758217868138508	-0.0499773188945104	-0.0438031096817658
8198.29506157777	1930.8512977665	2.19894235166903	321605.768658464	199236.952518258	3.62687547040184	-0.0691159273295898	-0.0512618941379529	-0.0268257468247441
5352.1241689698	1983.66421113612	1.94418701318678	242109.418195765	167479.099532128	4.81113162932305	-0.0575320804921218	-0.0440379606630604	-0.00176287018676022
8039.40397991655	2134.12759081978	3.34698745142148	306802.356316103	186297.906750307	4.67808141558941	-0.131128144842856	-0.165454981166445	-0.100320654056954
5233.86775259962	1717.64379264586	1.7193639213811	210002.277767017	129939.254657974	3.28970396443258	-0.0772075803779425	-0.0716585984817168	-0.0528087998759178
6428.93901469585	2220.65795766574	2.85871986976835	278955.342806709	255443.16471044	4.68706311187586	-0.103002423773183	-0.0893578962560924	-0.0735725538860356
5304.15425339409	1754.39698081051	2.22540155016919	179325.69968266	161173.311752845	4.34373597500682	-0.0924365544337226	-0.0987857272465481	-0.0597304749253913
6187.61094672289	2073.78365687664	2.71860329015727	277084.468975482	203992.199824843	5.03599920803442	-0.00628472360261776	-0.00372737212248634	0.0196434185644423
5781.41064001204	2096.31783966435	2.00552924207468	228380.952786621	202515.494862257	3.4104724182255	-0.147738049209118	-0.13856092289652	-0.100268494029409
5644.2492915637	2178.42471671397	2.54311341417879	278723.03489462	244029.45985615	3.34343798988538	-0.0161669774205127	0.024900819536663	0.00623331718377205
5203.57785359926	1813.53500786592	2.31079834553051	228242.255135982	168963.294848248	5.34917172524405	-0.159649687680067	-0.194014235082628	-0.130265376969322
6341.93390550892	1920.04742659725	2.99240600969085	243772.635558009	188958.422291209	4.77155613117809	-0.0675924368606556	-0.103210589764187	-0.0337401847113505
6314.53326988483	1846.15650119287	2.48818954763644	229442.917316058	129856.221979024	4.2007999097298	-0.126665136751064	-0.139873450606165	-0.0662215343077562
5116.25606407809	2167.32277442733	1.80706998546536	223411.901782524	251617.694878297	3.49221350337944	-0.100200992355993	-0.10276488211311	-0.0582918419208372
4877.28179815743	1820.9286946392	1.87560145501743	220140.213870197	170498.877403492	5.72685434615759	-0.172096646412987	-0.218718312196475	-0.124267226696251
7630.48973817659	1891.57838265719	2.90275429860887	248911.647138095	158827.364603946	3.02222633601044	-0.050891464595122	-0.0588937448663928	-0.0133829425584873
7173.91442266579	2126.48404069013	2.71717935009383	216949.183204127	273412.981312639	2.90585506944093	-0.148144463227168	-0.160561495991429	-0.10339256411115
4728.75132849446	1911.65316154288	1.73409892974215	189405.464460543	151314.999014352	2.63289651208141	-0.115943289472461	-0.0977292874941196	-0.0626549919401897
5822.78278473043	2185.1174997472	2.88178832210976	279139.376049409	305582.933559381	4.15113031816582	-0.114318825296249	-0.130599226634993	-0.0813267443044577
8235.95712226831	1887.91218081599	2.52272510757971	244111.034487211	177961.643740201	3.04553012575516	-0.0959159738111606	-0.0843473070234248	-0.0694963428922276
7600.18924520852	2019.46849150387	3.25472483166865	308189.991107399	206425.857218992	4.2483233978044	-0.140803765588505	-0.166994013574328	-0.106714795362952
7513.53840469056	1996.27743200587	3.04109604000156	316736.605945917	204778.520797118	5.20694346283196	-0.0778311250416676	-0.093150226043316	-0.0390910340786944
7677.96191565269	1650.24293225106	3.89186980841165	241336.378904439	154048.164745335	5.39566119541027	-0.115241909433666	-0.103519876592985	-0.0771461655484313
5583.14577437015	2091.05988134452	2.09656815774462	227291.369343993	218289.465214169	3.57459224169463	-0.0343444021112121	-0.0389080631676455	-0.0161035509812858
7204.29358696317	1918.19538617777	2.30700139132338	233970.475652495	214913.867478011	4.83239676632413	-0.116356383957415	-0.153164558714591	-0.0704066763827078
6251.35370907979	1735.9448209055	3.05813012258424	252931.474298542	163117.852779114	5.02735065076034	-0.181782841016588	-0.223704256054854	-0.135214946557441
6427.04385446479	2027.71308437539	2.04023671470035	251683.70482749	216326.710724963	4.14397695722199	-0.0982358824452907	-0.0908324301430353	-0.072015823718312
7225.2497702503	1962.84424101862	3.18953676807858	261921.710635618	226407.241568094	4.95748707710005	-0.115048088085442	-0.0999280666451185	-0.0762729557201997
9168.31451340088	2184.0758572526	2.80126756609351	382138.190646175	195494.250882486	4.46587834854949	-0.0187236882634107	-0.0476217096416472	0.00586242886854664
5548.20228150829	2081.14447359374	1.80384557591702	225684.782641699	209404.925849154	3.49994497313926	-0.0775332327006573	-0.118720993230084	-0.0442512273253013
5955.14536959224	1759.71373765203	3.10114366243654	308605.734279744	142287.888143138	8.27608066981347	-0.151048786805324	-0.176285835447467	-0.117358306081134
4982.32515951149	1881.95214260314	1.69942414071496	167541.225466664	166776.769113385	3.39031099647181	-0.121352035435288	-0.184443313753326	-0.0932054485135065
6348.00210369688	1677.32178223495	3.62283208111105	192088.575839196	134996.701929448	3.73464682066396	-0.18787071317078	-0.224619031498623	-0.144684983182271
5105.50360142845	2011.12603044768	2.24889641046432	273747.85622816	230893.248807424	5.74701521026109	-0.0522876089074071	-0.0386476892889494	-0.0123850501043222
8474.45438407625	2475.48306867113	3.59622479112448	334669.742075745	437840.338522145	4.53719994768019	0.0204097218590578	0.0340844397775039	0.0496561780150446
5332.29392116026	1943.88379883498	2.81686911751259	177011.114656736	194282.451209215	2.8199417826229	-0.0284702247770469	-0.0326860440846191	0.00795035779033778
7810.09824109475	1853.28489950268	2.50182137490604	364936.854107993	139115.036750258	8.16495507377907	-0.178940782481515	-0.216187879198309	-0.129075764740182
6595.9025331849	2224.80343756723	3.20888388012072	330459.340456327	270557.298911465	4.31266466344354	-0.0740734551974374	-0.0557921012346321	-0.0529999870836724
5783.84853870022	2081.57091824073	2.82438342907399	266800.755393456	225632.068439285	5.46210653441211	-0.0238596705682587	-0.0288238473860189	-0.00594732643374659
4948.27539389872	1733.07936950428	3.11985993784478	193183.444861109	140560.073788502	5.91476223813956	-0.0898757948621129	-0.104842259092589	-0.0610463919805718
6417.15288109302	1738.28807685856	2.27354667006294	227739.808059195	126110.697667755	4.95626565918868	-0.0895352446443833	-0.118225271193324	-0.043244808243907
9418.87746987588	1792.91308863108	4.1252130978965	311183.856306276	164829.873822011	4.28188383235503	-0.158225871693817	-0.185080007690422	-0.109273457739179
10251.3388101617	1912.31047394238	2.57970248405126	287605.055433961	153100.177705359	4.70485092186946	-0.185700624020953	-0.226959756193635	-0.14046537363502
4091.97436660408	1638.41708621364	1.9991563736046	201071.525716038	133646.761882904	5.53353966366057	-0.0690900666879094	-0.0791039243339488	-0.0327959425622778
7579.42956743019	2012.30915885063	2.70483517306156	240353.752411999	230631.99644851	2.89647519669317	-0.0338670507834226	-0.0156301503182675	-0.00447515949175931
6330.63223243135	1847.60127972158	3.15543737874062	345048.409897081	189657.963003696	7.17081738228923	-0.0443911083595591	-0.00973991592973269	0.000373652617536712
6195.19822774199	1655.87583037486	2.99767266173441	200080.615369169	122189.340130412	5.3229515917242	-0.210654717934076	-0.245454437679358	-0.170925989110008
6590.74603512548	1836.41535053772	2.41922595815152	196456.336051238	144091.233632827	2.83744742925693	-0.0539723667773816	-0.0422604654346287	-0.00643529075915711
5308.02845175448	1759.68938395658	2.39267995000211	256229.581454909	151251.987384496	4.68204850035689	-0.130851583414318	-0.145320384756187	-0.0992257528363765
6672.53693129203	2219.96574118104	2.38466367490289	235464.511427247	284446.245769395	2.88578434151013	-0.144006581095392	-0.148097043248233	-0.118248251692536
6936.51768207306	1945.73425627239	3.3003780685516	242066.063666727	171964.016622154	5.46274350246542	-0.0771951547110376	-0.0798352820463279	-0.0378306140696492
4717.11277525642	1811.35783585622	1.89612462329769	206973.850081368	151280.652340827	5.7722988791661	-0.174117483234772	-0.221257044920899	-0.133136140293802
69473.8945960245	1774.05113144919	11.8561726180151	1066285.62152745	155621.059714018	9.43644381838171	-0.126898346779415	-0.152512759823471	-0.0840605831608603
10153.8878920751	1829.85687507017	6.53650267578765	357088.36844733	212808.056688018	5.75388167239545	-0.159723176388678	-0.116103958117774	-0.124994030990018
5235.36105077885	1929.98071939021	1.82725898447253	204871.464882561	193175.380909648	3.72601061504269	-0.136846324719416	-0.119567308404862	-0.0940861631955535
6606.12164832016	1950.04977625547	2.3357676607429	220811.197850482	204969.627283089	2.73333324805749	-0.0710623623043888	-0.0669958570793624	-0.00671234813277834
5898.72796017357	2051.94473164894	2.23943582385732	314687.486532864	267088.802986085	4.37456503673797	-0.0974391735699913	-0.072158995918989	-0.0698173408749551
4991.10423611125	1821.79676826354	1.91067033179838	199228.746850375	160964.001513868	4.12329727438153	-0.131524118081216	-0.160377482393178	-0.0910415981552252
6017.14996009973	1974.208907946	1.86686973418926	229419.66304788	197910.449713785	3.4375218972885	-0.0630985814286487	-0.0689259596268743	-0.0345362396379031
8568.45581107785	1789.63490883158	4.68822988209704	242242.959587981	161531.693103271	4.08217479440055	-0.100727786384434	-0.107758822028885	-0.0631506774822994
7016.28826974237	1986.73557268977	2.6913848343779	267979.914265329	190206.908093208	4.49648826409041	-0.137676421180229	-0.173780364988819	-0.0989798493560447
6202.8292095456	2036.10981175046	1.84895206560872	223013.612407896	202515.977089088	3.53134653468917	-0.224475519235294	-0.248607253955376	-0.181701886604855
4581.74960737758	1611.13816504335	2.01668822328662	167231.18089591	141836.311866531	4.48839670329531	-0.0226850507077702	-0.0263738277576927	0.00800617664896912
25490.0920006488	1697.10398502731	9.06934571765266	590772.659444531	125001.254548365	8.14457344346533	-0.146705885166279	-0.201478843233417	-0.107439759148309
4052.90908637027	1838.1435714392	1.84841251734788	206666.804476802	168431.129306551	5.838158061946	-0.132742660919799	-0.165771518508952	-0.0827403122770576
6755.33841215035	1749.73374246078	4.84850180024175	215800.932729951	119301.758426104	5.82648577018323	-0.232701655661789	-0.28012506364211	-0.184839184823342
5581.40477675876	2091.88101874678	1.8302954898853	208667.754947354	206088.388988133	2.95060934201062	-0.0607443480778018	-0.0583761421754196	-0.0272596774665104
6885.38629650289	2501.36194782213	1.77632433890901	355330.455207937	363600.877994694	3.93791870344468	0.0375506202764701	0.0742394764540247	0.0612327490036188
8857.46998730311	2250.20992012662	2.56713487109301	350324.904413453	267460.426372144	4.19683285995602	-0.0355186326118197	-0.0277813395819782	-0.00307809953871386
6047.59447569522	1924.7836024937	2.7887739366606	309623.047283161	184686.322479144	5.41251967607647	-0.113302745132483	-0.116025065641089	-0.0493882365832624
5925.96903122274	2177.0336968918	2.10446918406286	297443.231195083	240413.944129323	3.89667609752752	-0.0955368180219928	-0.0855042250814339	-0.05087388042848
9668.37185866383	1829.34868528905	5.05339976905065	264702.008845938	179535.242352648	5.50508545672553	-0.0200980194070834	-0.0552067670923387	0.0156198402103082
4872.09553669322	1926.68226131127	1.64295137083158	213978.450649481	240744.558236218	3.49990621423026	-0.123001390540174	-0.0928687720165723	-0.0888498589257866
7892.86715260274	1845.23230059869	4.52267952502053	248851.875065032	170031.348202539	5.55344975447677	-0.129136101975792	-0.139244738925177	-0.088752231142949
7844.97439662528	2010.51759679725	2.50588081783019	278087.966566288	271377.580222824	3.90054305368088	0.0386903926490843	0.0766133779853327	0.0717287913031902
7901.72688410703	2040.2399873159	2.70845174213196	289952.812684292	221709.514072189	3.89471004540898	-0.109589364349972	-0.0860724082454124	-0.071798977603204
9586.96253619659	1851.22694981137	4.37254631206573	312412.720572613	143942.915580767	5.11906920967712	-0.032111025853985	-0.0431003290094665	-0.0195818181140198
12954.5654438641	1599.37446238728	4.67526085949582	416258.996673251	119747.111489574	6.93366172177346	-0.091680507668089	-0.11989442337571	-0.0623242280245325
5988.40053043329	1775.99437177692	2.16021449290701	231633.319876578	185221.572525708	5.68155905888097	-0.0245418757272671	-0.0675829488334315	0.00129364748945692
6529.08637779157	1731.12845166471	2.77056559437389	162707.268558967	176016.927970179	2.6528216539669	-0.204934354562128	-0.160481668327675	-0.146693261457566
5077.55911574199	1900.63528084584	1.72785922868087	211974.704310732	167358.24365543	3.71103647597065	-0.121296999679812	-0.173402285296681	-0.0813890441857743
10409.4688736536	1831.22085070614	4.34862756844377	284763.260477746	225798.41733375	4.68731085462282	-0.0344063219448443	-0.0726931459971496	0.00173256732047946
5735.46185326805	1935.28495938836	2.29896862893681	262255.290115509	179700.960336201	5.00891801461192	-0.165169517601857	-0.196273944861094	-0.13960870049342
6588.90118369891	1893.12077827757	2.27293804520392	235218.044218386	190659.79013523	3.8234027197973	-0.0821681142056376	-0.066808320181843	-0.0509676610035779
8585.76688986362	2058.34565110909	2.85599378965268	276852.150032662	233864.775929611	3.63177987247443	-0.129254692659778	-0.138414945604545	-0.0928045678698095
6207.19937924124	2136.52384463677	2.83254289620794	274543.38597399	240631.129917813	4.05193389720085	-0.12395992553572	-0.169010226965379	-0.0852790669202145
6863.13875971206	1529.45883833294	4.05174530412175	207862.836417928	141904.177837081	4.98493276196181	-0.127281852851265	-0.106923240948717	-0.0862643353113272
7831.58327399214	1814.24238409688	2.83398593513508	296452.64396144	199769.761376364	5.19049751598026	-0.134293353994225	-0.130548249057298	-0.0888178481520114
9032.42742226083	1749.56271883045	4.44454488276549	217256.269197494	165479.955138218	5.44780815697006	-0.18280676402812	-0.177361564227133	-0.123596248671296
6436.32399742629	1896.93234036735	2.1930119331592	220062.075686895	209454.477882351	3.34114070965362	-0.0321779744645589	-0.0309747665001847	0.0184673604059078
7611.55167164936	2202.03171055509	2.650721441765	218511.5623947	215009.752053014	2.41517522743662	-0.130901228068755	-0.151509510201414	-0.083770513509044
7265.36431925175	2331.86480193906	2.88344338675657	433660.46785236	234039.991042489	6.3920367350581	-0.144791869667388	-0.123980916490947	-0.111105483544914
12974.6624190655	1615.04324302517	9.42636980550652	308485.820157059	181985.989824596	5.7602117020336	-0.0916921769615482	-0.0698189048955165	-0.0498791527947833
5034.13972341826	1963.16012861095	1.57022945946737	203935.293541876	207009.086907512	3.58478525385969	-0.130335572308125	-0.148038195530145	-0.0797142596679629
5843.11968830483	1925.4820006459	1.85909063487523	269333.403577331	194307.733858948	4.98524153686951	-0.0828453528347682	-0.072340931922119	-0.0515335323001667
5898.96879744099	1930.49384511114	2.42114135705994	201734.207998499	169246.548456315	5.64993411757878	-0.0807883921462644	-0.0491343583465279	-0.0591556767507818
5776.86222633406	2141.8256371261	1.77218370028818	265582.991930079	199962.021456153	3.77834814758563	-0.0270836417209417	-0.0187816643243274	0.00114978154761946
6248.39844468946	1899.79489498873	2.78960264035059	230409.129397306	161470.299870465	4.00590628641805	0.00771057788552632	0.0120859893950102	0.0306481936634425
7106.14108812947	2165.25857652328	3.62219561210121	263042.60249937	231780.958080325	3.98045249534958	-0.0366379711623918	-0.0310875790037189	-0.0325507924869376
7843.7427430711	1972.21521814461	2.66549571088759	287800.129797236	224999.745987388	5.81305524636225	-0.088899897522284	-0.073593744547001	-0.0420153681588814
7489.42421282305	2397.08286949062	2.58290830895249	345169.806761924	292822.309473181	3.38257197822695	-0.0671309294067284	-0.0349662537991422	-0.0335419394968145
5003.61088134937	2017.35781803679	1.80835336385101	206106.238186604	207060.637486441	3.2021254013779	-0.121828840171736	-0.145979214932804	-0.0983622720694515
5423.54950798755	1885.71614420554	2.17546168890878	216448.59531945	162976.263578088	3.78730304796392	-0.0653358800370591	-0.0603636070705767	-0.027371004008315
5855.89883893778	2110.30404973235	1.70526093004139	248007.59658111	207236.242246188	3.3383877581014	-0.032731672869904	-0.0473071758034837	-0.00631234687598891
4869.81681680762	1952.23165372587	1.81707235172611	234641.870097479	182529.927371914	4.90027155469819	-0.119268995841137	-0.106689832116864	-0.0791348158706984
5596.11903715864	1761.48777178508	2.11973253587252	187363.510569628	119788.104594433	3.43095476717001	-0.17894720792505	-0.215820071225438	-0.146676229177095
6739.52096778706	1867.20643363162	2.25527279261588	240270.353408769	170982.117220444	6.3811760015336	-0.217860867123009	-0.255957091344231	-0.173947465179433
5439.72180330553	1741.97842309274	2.23021753524959	226978.388397766	160800.301445801	5.37208658607222	-0.131772320638009	-0.156265624089219	-0.0804132165511806
6903.16585760458	2087.44724540338	2.46154291952751	289156.196197553	191841.399574077	3.86078658535739	-0.0957936947805727	-0.104467251977824	-0.0429608216159823
7812.03073787596	2242.86051244832	2.73604602887222	349460.643945689	276162.575370943	4.26665174986671	-0.148775789935783	-0.184115494378088	-0.0995942613979294
5180.81400882476	2503.01755070721	1.78766573825918	312083.396676568	349123.123929713	3.83211364418599	-0.11087835084142	-0.115514216869528	-0.0758914911751187
8124.03412973786	2087.49155602345	2.45459130972157	240672.314920238	223153.298408936	2.49313037550605	-0.0698469422137215	-0.0559229253527197	-0.0451239089704117
6514.1036173915	1918.10633894538	2.2627324184471	237195.866091724	184900.395093595	5.98608687199804	-0.0650901056597866	-0.0448167320808048	-0.0482592131372873
